run_id,generated_at_utc,source_schema_version,preset,path,case_id,target_scale_definition,target_core_diameter_um,target_equivalent_l0_core_diameter_um,equivalent_l0_first_zero_radius_um,equivalent_l0_first_zero_diameter_um,vortex_main_ring_radius_um,vortex_main_ring_diameter_um,core_radius_definition,core_hwhm_radius_um,core_hwhm_diameter_um,core_first_zero_radius_um,core_first_zero_diameter_um,feature_radius_um,feature_diameter_um,canonical_zone_um,canonical_zone_start_um,canonical_zone_end_um,strict_bessel_region_um,strict_bessel_region_start_um,strict_bessel_region_end_um,bessel_region_definition,propagation_power_drift_fraction,propagation_power_label,qa_status,ell,target_bessel_length_um,gamma_slm_deg,magnification_to_sample,objective_map_source,waist_matched_design_magnification_to_sample,kr_sample_m_inv,study_kind,focused_plane,beam_medium_n,ring_radius_um,ring_diameter_um,core_radius_um,ring_width_um,peak_in_plane,peak_onaxis,onaxis_to_peak_ratio,pulse_energy_at_sample_uJ,pulse_energy_at_surface_air_uJ,fluence_pulse_energy_uJ,first_order_selected_fraction,first_order_carrier_lpmm,first_order_configured_filter_radius_lpmm,first_order_effective_filter_radius_lpmm,first_order_recommended_filter_radius_lpmm,first_order_axicon_cone_radius_lpmm,first_order_peak_fx_lpmm,first_order_peak_fy_lpmm,first_order_peak_distance_to_carrier_lpmm,first_order_geometry_valid,propagation_method,output_dx_at_peak_um,output_dx_min_um,output_dx_max_um,sas_retained_power_fraction_min,sas_retained_power_fraction_at_peak,sas_z_limit_min_um,sas_z_over_limit_max,sas_output_magnification_at_peak,sas_bandlimit_retained_fraction_min,bessel_zone_um,zone_start_um,zone_end_um,zone_capped,bessel_region_um,bessel_region_start_um,bessel_region_end_um,bessel_region_capped,feature_power_zone_um,feature_power_zone_start_um,feature_power_zone_end_um,feature_power_zone_capped,radius_stability_zone_um,radius_stability_zone_start_um,radius_stability_zone_end_um,radius_stability_zone_capped,bessel_region_peak_level,bessel_region_power_level,bessel_region_radius_tolerance,ring_or_core_power_fraction_min_in_region,ring_or_core_radius_drift_fraction_max_in_region,ring_or_core_radius_drift_fraction_at_peak,strict_bessel_region_capped,canonical_zone_capped,canonical_zone_definition,peak_fluence_J_cm2,core_or_ring_peak_fluence_J_cm2,side_lobe_peak_fluence_J_cm2,side_to_core_peak_ratio,plane_fluence_integral_J,effective_pulses,incubated_threshold_J_cm2,line_proxy_threshold_length_um,line_proxy_threshold_width_um,line_proxy_threshold_area_um2,study,material,write_depth_um,surface_z_um,surface_placement,NA,phase_bits,fill_factor,blaze_period_px,beam_radius_on_slm_mm,hardware_reachable,device_grid_label,device_downsample,pupil_N,pupil_dx_um,pupil_window_mm,phase_frequency_lpmm,pupil_nyquist_lpmm,phase_sampling_label,focal_dx_um,focal_kt_nyquist_over_kr,focal_samples_per_radial_period,focal_sampling_label,axial_dz_um,axial_scan_end_um,axial_scan_target_factor,axial_sampling_label,k_medium_m_inv,propagation_power_clipping_note,sas_retained_power_fraction_mean,validity_valid,validity_violations,validity_samples_per_feature,validity_samples_per_radial_period,validity_samples_per_axial_zone,validity_output_dx_um,validity_action,regime,mapping_mode,objective_map_demag,mapping_claim_scope,hardware_target_achieved,phase1r_metadata_reexport,phase1r_quantitative_status,phase1r_quantitative_valid,phase1r_case_uid,phase1r_evidence_path
20260603T182016Z,2026-06-03T18:21:04.158082+00:00,2.0.0,publication,realistic,ell0_core3_L150,equivalent_l0_first_zero_diameter,3.0,3.0,1.5,3.0,0.0,0.0,ell0_bright_core_hwhm_radius,0.6584835671054386,1.3169671342108773,1.4998912002260536,2.999782400452107,0.6584835671054386,1.3169671342108773,31.32449054039412,-76.43114442716373,-45.10665388676961,20.0,-69.92080135185537,-49.92080135185538,strict_intersection_peak_power_radius,0.15896780619014703,marginal,marginal,0,150.0,0.5925391693126465,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.019693394982097625,1603333.3333333333,beam_to_surface,surface_in_air,1.0,0.0,0.0,0.6584835671054386,1.3169671342108773,303397.45335197804,303397.45335197804,1.0,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.8190046674620522,6.250000000000001,2.5,5.147399835284684,5.147399835284684,5.025329522784684,1.64794921875,2.01416015625,5.023515952819177,True,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,31.32449054039412,-76.43114442716373,-45.10665388676961,False,20.0,-69.92080135185537,-49.92080135185538,False,33.33333333333329,-83.25413468518867,-49.92080135185538,False,106.66666666666664,-76.58746801852203,30.079198648144615,False,0.5,0.5,0.15,0.6297924683535182,0.06018787365818798,0.0,False,False,axial_peak_fwhm,25.581807239162178,25.581807239162178,3.6235973293830335,0.14164743309596248,2.73375e-06,,,0.0,0.0,0.0,single_case,air,,-63.25413468518868,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,11.275329522784684,31.25,pass,0.25122070312500006,7.799569355087367,15.599138710174733,pass,6.666666666666655,600.0,2.6,pass,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,11.941690962099123,15.599138710174733,22.50000000000006,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,invalid_unconverged,false,HDR-7c5860553fcd,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260603T182016Z,2026-06-03T18:21:32.350779+00:00,2.0.0,publication,realistic,ell1_core3_L150,equivalent_l0_first_zero_diameter,3.0,3.0,1.5,3.0,1.1483474727696423,2.2966949455392847,legacy_vortex_inner_hwhm_radius,,,1.4998912002260536,2.999782400452107,0.8797812835084108,1.7595625670168216,31.61210053127502,-76.41581763057562,-44.80371709930059,13.333333333333297,-62.104270526954956,-48.770937193621656,strict_intersection_peak_power_radius,0.16436244135631717,marginal,marginal,1,150.0,0.5925391693126465,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.019693394982097625,1603333.3333333333,beam_to_surface,surface_in_air,1.0,0.8797812835084108,1.7595625670168216,0.0,1.3375696329767401,104791.39678007762,5438.675217800436,0.05190001646045821,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.8068388838490302,6.250000000000001,2.5,5.147399835284684,5.147399835284684,5.025329522784684,11.16943359375,1.03759765625,5.0276670314939835,True,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,31.61210053127502,-76.41581763057562,-44.80371709930059,False,13.333333333333297,-62.104270526954956,-48.770937193621656,False,26.666666666666647,-75.4376038602883,-48.770937193621656,False,13.333333333333297,-62.104270526954956,-48.770937193621656,False,0.5,0.5,0.15,0.6725395536067926,0.0,0.0,False,False,axial_peak_fwhm,9.03955821135576,9.03955821135576,3.5243207064008826,0.38987753870244746,2.7337500000000007e-06,,,0.0,0.0,0.0,single_case,air,,-62.10427052695494,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,11.275329522784684,31.25,pass,0.25122070312500006,7.799569355087367,15.599138710174733,pass,6.666666666666655,600.0,2.6,pass,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,11.941690962099123,15.599138710174733,22.50000000000006,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,invalid_unconverged,false,HDR-56b1e1ec3b9c,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260603T182016Z,2026-06-03T18:22:01.509735+00:00,2.0.0,publication,realistic,ell2_core3_L150,equivalent_l0_first_zero_diameter,3.0,3.0,1.5,3.0,1.904929477064745,3.80985895412949,legacy_vortex_inner_hwhm_radius,,,1.4998912002260536,2.999782400452107,1.3823198056042747,2.7646396112085494,30.17580378258219,-74.8347881359855,-44.65898435340332,0.0,-54.343313959246615,-54.343313959246615,strict_intersection_peak_power_radius,0.16785321763773267,marginal,marginal,2,150.0,0.5925391693126465,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.019693394982097625,1603333.3333333333,beam_to_surface,surface_in_air,1.0,1.3823198056042747,2.7646396112085494,0.7655263065055838,1.1170677399143902,70364.3595586014,31.49865377117569,0.0004476506852157552,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.7761978884713344,6.250000000000001,2.5,5.147399835284684,5.147399835284684,5.025329522784684,10.6201171875,2.50244140625,5.035884949459963,True,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,30.17580378258219,-74.8347881359855,-44.65898435340332,False,0.0,-54.343313959246615,-54.343313959246615,False,20.0,-67.67664729257997,-47.676647292579965,False,0.0,-54.343313959246615,-54.343313959246615,False,0.5,0.5,0.15,1.0,0.0,0.0,False,False,axial_peak_fwhm,6.468752779627582,6.468752779627582,1.9552260732414877,0.3022570408625283,2.73375e-06,,,0.0,0.0,0.0,single_case,air,,-61.00998062591326,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,11.275329522784684,31.25,pass,0.25122070312500006,7.799569355087367,15.599138710174733,pass,6.666666666666655,600.0,2.6,pass,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,11.941690962099123,15.599138710174733,22.50000000000006,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,invalid_unconverged,false,HDR-1903d1a2e450,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260603T182016Z,2026-06-03T18:22:32.743735+00:00,2.0.0,publication,realistic,ell3_core3_L150,equivalent_l0_first_zero_diameter,3.0,3.0,1.5,3.0,2.6202841629171694,5.240568325834339,legacy_vortex_inner_hwhm_radius,,,1.4998912002260536,2.999782400452107,1.8849057911287974,3.769811582257595,28.755055250124023,-72.861430838103,-44.10637558797899,13.333333333333297,-60.743914836979,-47.4105815036457,strict_intersection_peak_power_radius,0.17734085914969838,marginal,marginal,3,150.0,0.5925391693126465,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.019693394982097625,1603333.3333333333,beam_to_surface,surface_in_air,1.0,1.8849057911287974,3.769811582257595,1.210015307151545,1.198629869907504,50964.47968188373,4.657404176516046,9.138529826238188e-05,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.732116143854814,6.250000000000001,2.5,5.147399835284684,5.147399835284684,5.025329522784684,1.28173828125,0.8544921875,5.041208327821341,True,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,28.755055250124023,-72.861430838103,-44.10637558797899,False,13.333333333333297,-60.743914836979,-47.4105815036457,False,13.333333333333297,-60.743914836979,-47.4105815036457,False,46.66666666666665,-60.743914836979,-14.077248170312352,False,0.5,0.5,0.15,0.6500141400459505,0.13333333333333333,0.0,False,False,axial_peak_fwhm,5.117991878103289,5.117991878103289,1.5821527354542104,0.3091354525635846,2.73375e-06,,,0.0,0.0,0.0,single_case,air,,-60.743914836978995,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,11.275329522784684,31.25,pass,0.25122070312500006,7.799569355087367,15.599138710174733,pass,6.666666666666655,600.0,2.6,pass,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,11.941690962099123,15.599138710174733,22.50000000000006,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,invalid_unconverged,false,HDR-55a51993c70b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260603T182016Z,2026-06-03T18:23:01.992992+00:00,2.0.0,publication,realistic,ell0_core5_L300,equivalent_l0_first_zero_diameter,5.0,5.0,2.5,5.0,0.0,0.0,ell0_bright_core_hwhm_radius,0.6921920259904792,1.3843840519809585,2.4998186670434226,4.999637334086845,0.6921920259904792,1.3843840519809585,18.902466821344138,-50.83345582667435,-31.93098900533022,8.333333333333337,-43.31764207009655,-34.98430873676321,strict_intersection_peak_power_radius,0.2982337460095627,fail,marginal,0,300.0,0.42663552690765233,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.023632073978517153,962000.0,beam_to_surface,surface_in_air,1.0,0.0,0.0,0.6921920259904792,1.3843840519809585,397104.089424081,397104.089424081,1.0,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.8218631612286931,6.250000000000001,2.5,3.7403075689049725,3.7403075689049725,3.6182372564049725,2.8076171875,-1.0986328125,3.61344620611641,True,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,18.902466821344138,-50.83345582667435,-31.93098900533022,False,8.333333333333337,-43.31764207009655,-34.98430873676321,False,33.33333333333335,-68.31764207009655,-34.98430873676321,False,66.66666666666664,-43.31764207009655,23.3490245965701,False,0.5,0.5,0.15,0.6026979989110368,0.06241475459803905,0.0,False,False,axial_peak_fwhm,33.04540467119516,33.04540467119516,4.3282329110411855,0.1309783600505881,2.73375e-06,,,0.0,0.0,0.0,single_case,air,,-59.984308736763204,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,9.868237256404973,31.25,pass,0.25122070312500006,12.999282258478944,25.998564516957888,pass,8.66666666666667,780.0,2.6,pass,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,19.902818270165202,25.998564516957888,35.99999999999998,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,invalid_unconverged,false,HDR-5669e867a67c,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260603T182016Z,2026-06-03T18:23:33.487329+00:00,2.0.0,publication,realistic,ell1_core5_L300,equivalent_l0_first_zero_diameter,5.0,5.0,2.5,5.0,1.9139124546160702,3.8278249092321404,legacy_vortex_inner_hwhm_radius,,,2.4998186670434226,4.999637334086845,0.8859109216150323,1.7718218432300645,25.756559335475245,-57.79025944505471,-32.03370010957946,0.0,-38.37102507545435,-38.37102507545435,strict_intersection_peak_power_radius,0.2987502410448194,fail,marginal,1,300.0,0.42663552690765233,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.023632073978517153,962000.0,beam_to_surface,surface_in_air,1.0,0.8859109216150323,1.7718218432300645,0.0,1.3381780212854053,130352.10003647505,3680.9493141871167,0.028238511793497116,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.8052387288294113,6.250000000000001,2.5,3.7403075689049725,3.7403075689049725,3.6182372564049725,9.82666015625,0.54931640625,3.6185972955665684,True,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,25.756559335475245,-57.79025944505471,-32.03370010957946,False,0.0,-38.37102507545435,-38.37102507545435,False,16.666666666666675,-55.03769174212102,-38.37102507545435,False,91.66666666666666,-38.37102507545435,53.295641591212316,False,0.5,0.5,0.15,1.0,0.0,0.0,False,False,axial_peak_fwhm,11.146476728938088,11.146476728938088,4.7265679193027,0.42404142889669805,2.7337499999999994e-06,,,0.0,0.0,0.0,single_case,air,,-55.03769174212102,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,9.868237256404973,31.25,pass,0.25122070312500006,12.999282258478944,25.998564516957888,pass,8.66666666666667,780.0,2.6,pass,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,19.902818270165202,25.998564516957888,35.99999999999998,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,invalid_unconverged,false,HDR-536d6bd6909d,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260603T182016Z,2026-06-03T18:24:03.337383+00:00,2.0.0,publication,realistic,ell0_core2_L100,equivalent_l0_first_zero_diameter,2.0,2.0,1.0,2.0,0.0,0.0,ell0_bright_core_hwhm_radius,0.7677877966647196,1.5355755933294393,0.9999274668173691,1.9998549336347382,0.7677877966647196,1.5355755933294393,15.717903101085138,-90.75583832771109,-75.03793522662596,6.6666666666667025,-87.95844536667818,-81.29177870001148,strict_intersection_peak_power_radius,0.014305348361584575,pass,marginal,0,100.0,0.888769149716337,0.008071063517253126,compute_design_from_targets:w0_sample/beam_radius_on_slm,0.019693394982097625,2405000.0,beam_to_surface,surface_in_air,1.0,0.0,0.0,0.7677877966647196,1.5355755933294393,11.73930875682097,11.400985527624153,0.9711803108509061,2.7337500000000006,2.7337500000000006,2.7337500000000006,0.000674166282462085,6.250000000000001,2.5,5.937500000000001,7.660064596677025,7.537994284177025,8.72802734375,5.37109375,5.915172659158965,False,bl_asm,0.25122070312500006,0.25122070312500006,0.25122070312500006,1.0,1.0,,,,,15.717903101085138,-90.75583832771109,-75.03793522662596,False,6.6666666666667025,-87.95844536667818,-81.29177870001148,False,6.6666666666667025,-87.95844536667818,-81.29177870001148,False,26.666666666666647,-101.29177870001148,-74.62511203334483,False,0.5,0.5,0.15,0.5070292788760361,0.01919438036691893,0.0,False,False,axial_peak_fwhm,0.882925325264331,0.882925325264331,0.24999714523874222,0.2831464202976598,2.73375e-06,,,0.0,0.0,0.0,single_case,air,,-121.2917787000115,zone_center,0.45,8,0.93,20,2.0,True,downsampled,2,1024,16.0,16.384,13.787994284177026,31.25,pass,0.25122070312500006,5.199712903391577,10.399425806783157,pass,6.666666666666655,600.0,2.6,marginal,6106108.170242552,"Total propagated-power drift; pass<=0.05, marginal<=0.20, fail>0.20. SAS clipping is reported separately by sas_retained_power_fraction_*.",1.0,True,,7.961127308066081,10.399425806783157,15.00000000000004,0.25122070312500006,pass,general,target_matched_inverse_design,0.008071063517253126,inverse_design_feasibility,false,true,validated_under_phase1_power_gate,true,HDR-2ef6e9499b5c,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
