run_id,generated_at_utc,source_schema_version,case_id,preset,path,beam_family,model_level,generation_method,hardware_status,qa_status,optical_model_status,propagation_stability_status,material_model_status,calibration_status,target_symmetry_order,measured_symmetry_order,symmetry_score,target_polygon_sides,outline_fidelity_score,edge_uniformity_score,core_suppression_score,side_lobe_contamination_score,accepted_depth_um,accepted_depth_definition,accepted_depth_fraction,focal_plane_only,propagation_tested,complex_amplitude_required,phase_only_compatible,current_lab_realizable,future_hardware_required,simulation_only,canonical_zone_um,strict_bessel_region_um,propagation_power_drift_fraction,propagation_power_label,description,z_um,accepted,advanced_acceptance_label,material_writing_success_claimed,stable_written_channel_claimed,overclaim_guardrail,phase1r_quantitative_status,phase1r_quantitative_valid,phase1r_case_uid,phase1r_evidence_path
20260610T152112Z,2026-06-10T15:21:35.731370+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z00,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,152,0.25383288004741245,6,0.9848484848484849,0.7832776233127524,0.9999999600942592,0.3514087156393381,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,0.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731388+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z01,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,12,0.4206341682226903,6,0.38058252427184464,0.8649970240568771,0.8479114004621557,1.0632632681382899,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,10.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731399+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z02,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,6,0.563908191278211,6,0.22911694510739858,0.8133371047183549,0.0,1.8359239543082402,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,20.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731408+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z03,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,6,0.7251260556904029,6,0.09217877094972067,0.712184620689597,0.0,1.8305308147435024,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,30.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731417+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z04,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,6,0.7320977933958549,6,0.04387291981845688,0.6490406054568318,0.0,2.566592987274264,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,40.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731425+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z05,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,6,0.5339980701456253,6,0.001358695652173913,0.7805540503806971,0.0,2.8473401511317213,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,50.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731435+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z06,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,168,0.31730004890361185,6,0.0,0.6053989365466155,0.0,3.6697267601009425,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,60.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731446+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z07,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,6,0.5165963442892495,6,0.04158215010141988,0.5712511739151819,0.1318514203761585,1.7912958216043502,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,70.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
20260610T152112Z,2026-06-10T15:21:35.731456+00:00,1.0.0,propagation_tested_hollow_polygon_candidate_z08,stage8_hexagonal_polygonal,simulation_z_profile,hollow_polygon,numerical_propagation,amplitude_phase_target,future_hardware_required,exploratory,numerical_propagation,propagation_tested_fail,optical_only,uncalibrated,6,6,0.585889806691095,6,0.25176233635448136,0.6836147757433764,0.552882182916748,1.1375942656856253,0.0,"z planes passing outline>=0.30, symmetry>=0.30, core>=0.50, side<=0.85",0.0,False,True,True,False,False,True,False,,,0.05294517646722602,marginal,simulation-only hollow outline propagated over z,80.0,False,propagation_tested_fail,False,False,advanced optical/geometry result; not a material-writing or stable-channel claim,invalid_unconverged,false,HDR-d50973f6902b,outputs/validation/phase1_reconciliation/phase1r_convergence_manifest.json
